STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070307,0,-9999,-9999,200,39,21,210,220,63,80,1010,1626
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070308,0,-9999,-9999,217,72,7,210,210,45,58,1806,1806
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070309,0,-9999,-9999,222,72,19,210,210,63,72,1511,1611
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070310,0,-9999,-9999,239,117,21,220,220,63,72,1617,1428
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070311,0,-9999,-9999,239,106,32,150,150,72,94,1401,1403
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070312,363,-9999,-9999,211,156,30,90,120,72,89,412,1255
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070313,0,-9999,-9999,239,144,23,140,200,67,76,1547,1131
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070314,389,-9999,-9999,228,150,32,210,210,107,134,1232,1233
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070315,0,-9999,-9999,250,122,20,30,350,63,72,1611,1539
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070316,0,-9999,-9999,217,100,49,40,20,103,116,1312,916
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070317,0,-9999,-9999,189,56,20,160,160,63,72,1406,1407
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070318,0,-9999,-9999,211,128,27,210,210,67,80,1453,1454
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070319,0,-9999,-9999,239,122,44,160,160,98,125,1046,1157
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070320,0,-9999,-9999,256,133,48,150,140,107,130,1018,1023
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070321,0,-9999,-9999,256,156,42,150,150,103,112,1247,1234
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070322,0,-9999,-9999,250,150,36,140,140,72,89,2359,2359
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070323,0,-9999,-9999,250,167,34,150,150,76,94,1413,1414
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070324,0,-9999,-9999,272,172,40,140,140,89,103,1130,1130
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070325,3,-9999,-9999,261,167,26,150,150,67,76,1505,1505
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070326,0,-9999,-9999,250,156,34,150,160,94,112,1224,1234
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070327,0,-9999,-9999,256,178,41,180,200,80,103,1302,1325
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070328,0,-9999,-9999,267,183,38,170,160,72,89,1503,1538
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070329,0,-9999,-9999,272,167,37,140,140,89,107,1102,1456
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070330,0,-9999,-9999,261,156,53,140,150,103,125,1239,1543
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070331,325,-9999,-9999,217,167,36,260,260,89,116,1016,1013
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070401,58,-9999,-9999,244,167,21,170,190,58,76,510,525
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070402,0,-9999,-9999,256,161,26,200,190,63,80,1353,1422
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070403,0,-9999,-9999,256,206,34,200,200,72,89,1525,1526
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070404,25,-9999,-9999,217,133,44,20,10,125,148,1011,1012
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070405,0,-9999,-9999,206,100,59,40,40,107,134,801,802
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070406,0,-9999,-9999,206,78,43,20,20,80,103,2352,2352
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070407,28,-9999,-9999,106,28,51,20,30,98,112,726,727
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070408,41,-9999,-9999,128,28,31,30,50,76,89,939,925
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070409,0,-9999,-9999,183,100,32,90,90,67,80,1525,1527
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070410,417,-9999,-9999,200,139,46,140,270,80,107,649,1528
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070411,0,-9999,-9999,267,144,34,330,180,67,80,11,1536
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070412,0,-9999,-9999,250,94,37,70,100,89,98,1403,1101
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070413,0,-9999,-9999,256,122,72,150,140,125,148,1527,1818
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070414,46,-9999,-9999,217,89,63,330,340,125,143,2043,2044
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070415,0,-9999,-9999,206,56,44,360,330,98,116,1125,121
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070416,0,-9999,-9999,206,61,22,240,220,72,80,1556,1518
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070417,0,-9999,-9999,211,94,30,150,150,80,98,1653,1654
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070418,30,-9999,-9999,206,122,34,340,280,80,116,41,1425
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070419,0,-9999,-9999,256,117,13,70,60,45,67,1320,1422
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070420,0,-9999,-9999,261,128,25,110,110,76,98,1103,1120
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070421,0,-9999,-9999,256,128,33,120,120,94,112,1338,1339
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070422,0,-9999,-9999,261,150,38,160,150,76,103,1440,1357
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070423,0,-9999,-9999,256,178,41,160,170,76,103,1017,1008
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070424,0,-9999,-9999,250,200,59,150,150,112,143,1249,1205
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070425,107,-9999,-9999,239,156,36,150,210,89,130,1630,49
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070426,0,-9999,-9999,244,133,25,290,290,67,94,1312,1431
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070427,0,-9999,-9999,239,122,29,60,50,72,94,804,852
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070428,0,-9999,-9999,289,139,10,40,200,36,45,1252,336
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070429,0,-9999,-9999,289,133,11,220,230,40,63,1420,1528
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070430,0,-9999,-9999,278,139,18,200,210,58,80,1419,1359
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070501,0,-9999,-9999,272,161,30,150,150,94,116,1431,1508
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070502,0,-9999,-9999,283,189,32,150,150,67,94,1500,1552
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070503,726,-9999,-9999,283,189,37,150,150,94,130,1548,1332
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070504,0,-9999,-9999,283,233,32,160,170,63,80,2306,2254
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070505,0,-9999,-9999,294,244,64,150,150,107,134,1604,1226
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070506,0,-9999,-9999,311,228,60,140,140,98,125,1257,1259
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070507,353,-9999,-9999,311,211,34,130,90,80,107,1911,1050
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070508,0,-9999,-9999,294,211,19,110,110,54,63,1210,1210
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070509,0,-9999,-9999,289,200,16,210,210,58,72,1459,1500
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070510,0,-9999,-9999,278,183,15,210,200,45,63,1405,1630
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070511,0,-9999,-9999,283,194,14,70,70,40,58,1345,1347
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070512,0,-9999,-9999,328,178,19,60,60,58,67,1031,1032
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070513,25,-9999,-9999,328,200,17,40,40,125,139,1800,1801
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070514,411,-9999,-9999,339,189,21,20,20,237,295,1601,1602
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070515,0,-9999,-9999,289,206,22,140,180,76,103,1038,1308
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070516,0,-9999,-9999,300,194,37,340,330,80,107,1412,1412
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070517,0,-9999,-9999,267,167,51,40,40,80,107,1559,1600
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070518,0,-9999,-9999,261,150,41,40,60,80,103,824,1338
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070519,0,-9999,-9999,272,122,24,80,80,58,89,957,958
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070520,0,-9999,-9999,283,139,23,160,160,63,76,1734,1715
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070521,145,-9999,-9999,289,194,35,140,140,139,192,1154,1154
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070522,8,-9999,-9999,272,189,29,120,130,63,76,1841,1843
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070523,196,-9999,-9999,294,206,39,120,120,139,165,1305,1305
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070524,0,-9999,-9999,300,200,39,120,120,80,107,1758,1758
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070525,0,-9999,-9999,294,200,41,150,140,134,183,1450,1451
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070526,0,-9999,-9999,294,200,39,150,150,94,112,1340,1340
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070527,0,-9999,-9999,289,200,34,140,140,94,112,1155,1156
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070528,371,-9999,-9999,278,194,33,130,200,139,282,951,1056
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070529,53,-9999,-9999,272,200,44,140,130,89,112,1403,1751
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070530,589,-9999,-9999,294,189,30,360,320,156,197,1646,1637
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070531,0,-9999,-9999,300,189,20,150,140,67,89,1614,1619
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070601,0,-9999,-9999,289,206,29,110,120,89,107,1553,1555
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070602,0,-9999,-9999,300,211,18,200,210,54,67,1742,1609
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070603,69,-9999,-9999,317,211,22,340,360,134,192,1404,1402
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070604,109,-9999,-9999,322,189,20,340,340,228,317,1622,1623
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070605,0,-9999,-9999,306,206,13,210,200,54,67,1603,1605
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070606,0,-9999,-9999,306,222,26,190,190,58,76,1418,1418
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070607,0,-9999,-9999,306,244,49,180,190,94,125,1031,1032
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070608,0,-9999,-9999,322,261,32,160,160,63,80,31,2354
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070609,0,-9999,-9999,333,217,13,110,110,130,183,2212,2212
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070610,0,-9999,-9999,333,217,15,40,30,72,89,1653,1656
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070611,0,-9999,-9999,339,228,9,320,320,58,76,1501,1501
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070612,0,-9999,-9999,339,233,11,340,340,54,63,1823,1824
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070613,170,-9999,-9999,339,228,16,160,150,98,134,1429,1430
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070614,25,-9999,-9999,317,222,16,210,210,80,125,1603,1604
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070615,0,-9999,-9999,294,228,31,140,220,63,80,1252,1603
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070616,396,-9999,-9999,294,217,27,170,170,76,103,1350,1351
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070617,0,-9999,-9999,300,222,30,150,150,67,80,1310,1310
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070618,5,-9999,-9999,317,233,34,190,190,76,112,1314,1506
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070619,86,-9999,-9999,317,206,43,50,50,112,148,1942,1942
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070620,0,-9999,-9999,311,211,16,140,150,67,80,1120,1121
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070621,0,-9999,-9999,333,228,18,90,90,54,72,1410,1420
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070622,0,-9999,-9999,333,228,10,230,200,36,45,1722,1427
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070623,0,-9999,-9999,306,244,6,220,220,36,45,1310,1311
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070624,0,-9999,-9999,317,244,19,160,170,58,76,1743,1734
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070625,254,-9999,-9999,311,222,30,110,110,130,170,2324,2325
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070626,0,-9999,-9999,322,239,39,150,140,76,98,1615,926
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070627,0,-9999,-9999,322,244,26,180,170,54,80,826,1536
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070628,0,-9999,-9999,322,239,22,140,150,63,89,1232,1243
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070629,30,-9999,-9999,322,239,19,90,80,67,80,1248,1341
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070630,203,-9999,-9999,328,239,10,340,310,72,130,1522,1523
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070701,3,-9999,-9999,317,239,15,250,240,112,156,1141,1141
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070702,361,-9999,-9999,306,233,13,160,260,89,139,1314,1003
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070703,66,-9999,-9999,300,233,24,240,220,63,80,729,732
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070704,188,-9999,-9999,283,222,27,140,140,76,98,2158,2159
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070705,279,-9999,-9999,306,222,31,300,300,76,107,736,736
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070706,853,-9999,-9999,283,228,30,140,140,94,116,26,27
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070707,0,-9999,-9999,322,261,27,290,270,54,72,1005,1226
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070708,0,-9999,-9999,322,250,17,200,200,58,76,1659,1644
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070709,0,-9999,-9999,322,256,27,210,210,67,98,1401,1458
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070710,0,-9999,-9999,328,267,32,200,200,67,94,1651,906
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070711,0,-9999,-9999,339,250,25,200,200,63,80,1601,1601
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070712,0,-9999,-9999,339,261,25,220,230,58,72,1600,1552
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070713,0,-9999,-9999,333,256,28,190,200,63,94,1507,1513
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070714,259,-9999,-9999,289,217,21,260,220,76,116,1812,1110
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070715,58,-9999,-9999,278,233,17,250,250,58,80,1133,1135
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070716,15,-9999,-9999,317,228,22,210,210,67,89,1640,1641
GHCND:USW00003937,LAKE CHARLES REGIONAL AIRPORT LA US,20070717,140,-9999,-9999,306,233,14,230,230,107,134,1623,1623
