STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070311,5,330,0,94,-22,63,230,210,103,134,1518,1522
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070312,0,279,0,106,-11,40,240,240,76,94,2314,2341
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070313,0,229,0,139,33,55,300,320,94,116,1517,1614
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070314,0,203,0,44,-72,51,300,300,103,125,1532,1428
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070315,41,203,89,-72,-100,57,110,110,103,125,936,930
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070316,0,229,0,-11,-150,14,240,360,40,58,113,1323
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070317,0,178,0,17,-167,22,280,320,72,76,1433,1319
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070318,46,203,43,33,-106,44,190,180,103,116,1727,1639
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070319,0,229,0,11,-139,71,300,310,134,179,856,1018
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070320,3,203,0,28,-150,60,180,190,112,139,2330,2343
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070321,13,152,0,50,28,57,180,190,125,156,11,12
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070322,0,102,0,61,-22,54,310,300,130,165,49,50
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070323,0,102,0,139,-6,16,150,130,45,54,2057,1057
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070324,0,51,0,156,0,25,160,170,63,67,1529,1529
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070325,56,51,0,133,28,33,100,100,76,80,437,437
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070326,0,0,0,222,56,39,340,340,94,112,2153,2137
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070327,0,0,0,78,-6,72,100,90,134,165,2359,2345
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070328,0,0,0,33,0,104,80,80,143,179,1226,914
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070329,10,0,0,94,28,41,70,80,72,94,2357,2358
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070330,38,0,0,28,-22,91,80,70,143,197,902,1030
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070331,130,0,0,28,-17,81,80,90,148,179,2002,1919
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070401,38,0,8,39,6,55,90,90,116,143,8,2359
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070402,0,0,5,33,-11,55,290,290,94,116,911,141
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070403,180,25,307,0,-94,65,60,360,112,134,2258,1139
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070404,0,254,3,-44,-111,78,330,340,125,156,849,1004
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070405,0,229,0,-39,-144,70,330,10,103,130,1529,1609
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070406,0,203,0,-61,-150,73,340,360,116,156,1833,1835
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070407,0,152,0,-6,-122,61,340,340,98,125,557,742
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070408,0,152,0,0,-111,31,360,10,67,94,921,926
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070409,0,102,0,17,-144,23,120,110,58,67,1600,1607
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070410,0,76,0,22,-72,64,80,70,125,148,1641,1642
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070411,0,76,0,6,-22,87,70,70,139,165,1131,1413
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070412,0,51,0,67,-28,40,310,310,80,107,1501,1501
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070413,0,0,0,106,-50,38,270,250,80,103,1457,1626
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070414,0,0,0,117,-22,24,220,230,63,76,1311,1220
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070415,0,0,0,100,0,34,100,100,63,72,1634,1709
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070416,13,0,0,178,11,40,350,360,80,103,2012,2015
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070417,0,0,0,111,17,47,10,360,89,116,135,139
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070418,0,0,0,106,-6,57,80,80,94,112,1715,1716
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070419,0,0,0,133,17,57,80,70,112,139,1644,1646
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070420,0,0,0,172,28,45,100,90,72,80,1749,1751
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070421,36,0,0,133,56,37,130,130,94,98,933,933
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070422,282,0,0,206,83,41,10,10,107,125,1739,1903
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070423,5,0,0,167,56,42,310,310,89,107,1450,1637
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070424,0,0,0,167,-6,22,60,60,67,76,1804,1804
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070425,0,0,0,122,11,37,100,90,63,76,1720,1656
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070426,0,0,0,150,17,29,110,110,67,72,1557,1557
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070427,0,0,0,211,0,26,130,120,58,63,1656,1708
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070428,0,0,0,222,83,46,280,270,89,112,1619,1405
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070429,0,0,0,244,106,66,280,270,143,179,1144,1156
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070430,10,0,0,167,39,36,110,100,76,89,1336,1336
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070501,0,0,0,144,22,51,320,300,98,130,1005,1400
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070502,0,0,0,106,39,58,80,80,94,112,1503,1513
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070503,0,0,0,167,22,62,80,80,125,156,1801,1802
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070504,18,0,0,183,39,63,90,100,103,125,1703,1658
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070505,53,0,0,106,50,72,100,100,116,134,2007,2009
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070506,0,0,0,183,83,61,100,90,103,125,232,232
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070507,0,0,0,161,133,56,180,160,89,112,312,311
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070508,0,0,0,256,78,25,170,170,67,76,1512,1513
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070509,0,0,0,272,128,30,160,160,72,89,1408,1413
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070510,0,0,0,300,111,51,260,290,103,130,1414,1243
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070511,0,0,0,117,67,51,90,90,103,130,850,921
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070512,0,0,0,156,39,50,80,80,80,98,1815,1815
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070513,0,0,0,189,56,55,120,130,94,107,1028,1035
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070514,25,0,0,239,61,48,120,120,116,134,911,904
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070515,10,0,0,144,22,43,310,310,94,130,534,542
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070516,58,0,0,122,22,22,60,70,94,107,1428,1429
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070517,0,0,0,200,22,42,210,240,98,116,1400,1715
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070518,51,0,0,239,106,62,210,210,165,192,2304,2259
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070519,46,0,0,167,6,68,90,90,112,161,2228,2228
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070520,0,0,3,50,-6,80,90,90,116,139,1005,1006
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070521,193,0,0,128,17,64,90,110,103,125,1439,1425
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070522,18,0,0,206,61,55,170,180,76,103,2206,2212
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070523,97,0,0,228,150,47,210,210,89,107,1109,1026
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070524,71,0,0,167,61,51,260,260,98,116,1722,1722
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070525,0,0,0,178,22,44,270,280,98,125,1115,1116
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070526,0,0,0,128,61,58,250,250,107,134,2321,2027
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070527,0,0,0,161,61,57,270,260,112,143,251,427
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070528,3,0,0,194,50,43,120,120,76,94,1428,1632
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070529,201,0,0,256,106,44,200,190,103,134,1924,1925
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070530,13,0,0,239,128,39,100,130,89,103,1813,1620
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070531,5,0,0,233,117,26,250,250,58,76,1413,1414
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070601,0,0,0,233,100,33,100,70,67,80,1531,1604
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070602,41,0,0,189,83,38,80,90,80,103,659,759
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070603,30,0,0,211,117,31,110,10,63,72,2122,1317
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070604,8,0,0,222,89,48,20,320,89,125,1352,1819
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070605,0,0,0,183,67,24,280,250,67,80,1621,1640
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070606,0,0,0,150,50,43,110,120,89,103,1707,1708
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070607,8,0,0,267,106,64,250,250,197,232,1729,1729
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070608,0,0,0,200,89,70,270,270,125,139,1528,1528
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070609,0,0,0,256,117,52,230,240,112,134,1021,1022
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070610,0,0,0,256,94,32,100,110,72,76,1721,1714
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070611,0,0,0,244,111,41,90,90,67,80,2011,2011
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070612,0,0,0,267,122,36,90,100,67,76,1910,1910
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070613,0,0,0,278,128,33,90,140,63,76,1343,1706
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070614,0,0,0,289,128,37,110,170,67,80,1316,1619
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070615,262,0,0,294,144,38,220,220,112,130,1351,1352
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070616,0,0,0,261,139,24,300,310,63,89,1425,1132
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070617,41,0,0,189,111,48,100,100,112,130,1300,1301
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070618,236,0,0,239,106,57,260,260,130,161,1842,1842
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070619,0,0,0,200,111,79,290,290,134,170,1106,1107
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070620,0,0,0,267,111,55,310,310,107,148,1436,1743
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070621,0,0,0,239,83,26,80,80,58,67,2024,2024
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070622,0,0,0,189,106,37,120,120,63,72,1327,1330
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070623,0,0,0,267,117,37,230,200,72,94,651,703
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070624,0,0,0,289,189,50,240,240,89,107,1335,1336
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070625,0,0,0,283,172,47,180,170,89,103,1351,1322
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070626,51,0,0,261,150,40,290,300,72,98,1634,1635
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070627,0,0,0,200,117,50,280,270,103,130,933,1022
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070628,3,0,0,178,89,34,90,90,76,94,240,244
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070629,0,0,0,239,78,22,170,160,45,63,1549,1550
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070630,0,0,0,183,106,55,90,80,98,112,619,931
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070701,0,0,0,189,100,53,90,90,98,125,1838,1802
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070702,124,0,0,172,94,36,190,200,89,103,1253,1247
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070703,0,0,0,239,128,13,10,360,54,63,1525,1524
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070704,0,0,0,289,156,38,10,10,107,134,1727,1729
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070705,13,0,0,272,144,43,300,300,94,112,1415,1528
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070706,0,0,0,283,122,34,260,260,72,89,1509,1246
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070707,0,0,0,311,161,47,240,220,80,98,1737,1250
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070708,0,0,0,283,183,38,350,310,76,98,1349,1101
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070709,0,0,0,261,156,29,360,350,67,89,1156,1157
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070710,58,0,0,194,100,78,290,270,192,268,1056,1420
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070711,33,0,0,211,94,58,280,290,112,156,1712,2307
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070712,5,0,0,206,89,56,310,300,125,165,1009,1024
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070713,10,0,0,194,67,44,260,260,94,112,2103,2131
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070714,0,0,0,228,128,49,340,360,107,139,850,859
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070715,0,0,0,228,111,24,280,280,54,63,1127,1127
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070716,0,0,0,244,94,21,120,140,45,63,1434,1635
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070717,0,0,0,261,117,21,110,150,54,72,1208,1444
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070718,0,0,0,294,133,21,20,20,72,89,1945,1946
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070719,0,0,0,222,111,42,10,360,76,107,1225,825
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070720,0,0,0,222,72,24,110,110,58,67,1330,1331
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070721,0,0,0,256,100,34,110,180,63,76,1329,1801
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070722,124,0,0,194,139,34,190,190,72,89,845,923
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070723,0,0,0,311,178,26,100,100,67,80,1312,1313
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070724,0,0,0,311,200,26,220,180,58,67,1310,1234
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070725,0,0,0,306,194,31,180,180,67,80,1442,1401
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070726,109,0,0,306,200,28,270,280,156,206,1350,1350
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070727,0,0,0,283,178,30,10,350,58,76,737,1101
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070728,0,0,0,278,161,27,120,120,54,63,1723,1724
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070729,0,0,0,294,161,37,210,220,72,98,1404,1405
GHCND:USW00014913,DULUTH INTERNATIONAL AIRPORT MN US,20070730,0,0,0,306,172,41,270,250,67,80,1232,1333
