STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070222,0,0,0,272,67,36,170,160,80,98,1554,1526
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070223,0,0,0,211,128,68,150,150,116,161,2319,2320
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070224,5,0,0,211,89,109,250,250,206,250,1403,1404
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070225,0,0,0,178,61,44,280,280,94,107,1,1
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070226,0,0,0,250,61,53,330,330,103,112,1536,1512
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070227,0,0,0,272,50,53,180,180,130,148,1358,1359
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070228,0,0,0,239,167,88,190,200,148,170,1243,1224
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070301,0,0,0,200,56,72,310,310,134,156,603,604
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070302,0,0,0,172,44,44,360,10,89,112,947,951
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070303,0,0,0,122,22,66,320,340,116,143,1633,1636
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070304,0,0,0,150,-6,38,330,330,76,94,1617,1410
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070305,0,0,0,217,6,31,180,180,58,67,2154,2154
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070306,0,0,0,211,67,45,170,180,94,125,1349,1454
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070307,0,0,0,244,78,34,220,210,76,94,1003,954
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070308,0,0,0,250,89,37,190,160,76,94,1620,1349
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070309,3,0,0,272,150,52,150,160,148,165,731,730
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070310,0,0,0,283,100,29,340,110,58,67,2301,110
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070311,28,0,0,256,161,43,150,140,94,107,1319,1319
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070312,13,0,0,233,156,31,90,90,134,156,407,403
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070313,89,0,0,256,150,28,160,170,98,116,1434,1435
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070314,0,0,0,233,122,25,140,120,58,67,941,1011
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070315,0,0,0,272,111,33,10,360,107,125,2342,1948
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070316,0,0,0,189,94,66,10,10,116,143,305,555
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070317,0,0,0,222,56,35,180,180,98,112,1044,1045
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070318,0,0,0,228,144,64,170,170,107,130,2336,2249
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070319,0,0,0,233,183,84,180,170,143,179,141,142
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070320,3,0,0,233,172,63,170,160,112,134,1253,1254
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070321,0,0,0,256,189,76,180,180,116,148,1515,1610
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070322,0,0,0,222,178,55,140,170,89,103,1354,1748
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070323,0,0,0,239,183,55,170,150,94,107,2254,805
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070324,0,0,0,267,172,62,190,190,107,130,1356,1455
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070325,3,0,0,244,189,54,150,160,98,134,2219,1659
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070326,224,0,0,228,161,52,150,150,94,112,1052,1206
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070327,5,0,0,256,156,45,170,170,89,103,1550,1551
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070328,0,0,0,267,194,71,160,190,107,134,209,1312
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070329,71,0,0,233,189,68,110,100,143,183,1859,1904
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070330,531,0,0,233,167,64,150,140,143,174,1636,1624
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070331,0,0,0,217,117,45,300,280,94,107,824,944
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070401,0,0,0,261,106,40,190,180,80,98,1400,1354
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070402,0,0,0,256,156,55,160,190,94,112,1400,1539
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070403,74,0,0,289,189,62,10,20,116,156,2131,2144
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070404,0,0,0,189,111,79,20,20,134,161,623,624
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070405,0,0,0,189,78,42,30,20,80,98,2239,2240
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070406,0,0,0,122,56,71,10,20,103,130,1021,1852
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070407,0,0,0,67,28,45,20,20,80,98,832,604
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070408,0,0,0,106,33,31,340,80,58,76,1016,333
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070409,0,0,0,139,67,36,150,170,63,72,1906,1650
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070410,0,0,0,244,106,62,320,310,156,179,2318,2324
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070411,0,0,0,228,111,50,330,340,125,148,1,2
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070412,0,0,0,244,72,46,110,120,107,116,1642,1635
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070413,193,0,0,244,128,66,270,270,165,210,1729,1730
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070414,0,0,0,128,61,83,320,310,134,165,1344,1345
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070415,0,0,0,217,33,26,330,330,54,63,951,945
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070416,0,0,0,222,78,42,150,140,94,107,1531,1532
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070417,114,0,0,167,122,46,220,230,165,197,1818,1819
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070418,0,0,0,217,122,45,340,340,98,116,815,816
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070419,0,0,0,256,106,38,160,130,72,89,1452,1624
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070420,0,0,0,261,172,47,150,150,94,103,1612,1129
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070421,0,0,0,256,128,64,190,160,112,143,1230,1255
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070422,0,0,0,256,167,73,190,200,116,139,1049,1031
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070423,0,0,0,261,189,59,150,160,107,139,2333,2333
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070424,323,0,0,233,172,72,270,270,232,277,1343,1344
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070425,0,0,0,217,150,61,300,290,112,134,1217,1109
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070426,0,0,0,222,111,44,320,330,94,112,942,944
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070427,0,0,0,278,128,32,160,160,67,89,1125,1317
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070428,0,0,0,289,156,25,10,350,58,67,1704,1737
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070429,0,0,0,294,161,26,140,150,58,72,1723,1751
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070430,13,0,0,278,189,44,170,190,89,103,1834,1359
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070501,175,0,0,244,178,45,170,170,107,134,230,226
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070502,315,0,0,272,183,32,230,230,206,246,1757,1757
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070503,10,0,0,256,172,51,220,220,116,148,11,11
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070504,0,0,0,294,194,60,180,180,98,112,1439,1446
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070505,5,0,0,267,233,71,140,160,103,134,1438,2309
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070506,0,0,0,294,239,69,140,140,107,130,910,552
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070507,0,0,0,306,233,52,190,160,125,143,327,915
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070508,544,0,0,289,189,34,260,250,161,179,2107,2108
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070509,155,0,0,289,194,24,140,130,148,170,1921,1920
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070510,10,0,0,272,200,28,100,100,67,80,1445,1446
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070511,0,0,0,289,172,29,20,20,58,76,1331,1455
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070512,0,0,0,311,194,29,50,50,76,94,1513,1514
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070513,8,0,0,317,206,19,360,360,63,72,1612,1613
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070514,0,0,0,317,200,21,220,230,67,80,1732,1733
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070515,0,0,0,322,200,49,10,20,103,125,2133,2133
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070516,0,0,0,256,161,58,20,10,112,134,158,203
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070517,0,0,0,278,144,30,120,100,63,76,1455,1338
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070518,0,0,0,283,156,21,100,100,58,72,2333,2358
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070519,0,0,0,267,161,31,110,120,63,76,9,12
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070520,0,0,0,278,183,38,150,140,67,76,1837,1833
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070521,38,0,0,267,189,54,160,160,94,107,1541,1537
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070522,69,0,0,289,206,65,170,170,107,134,1857,1909
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070523,0,0,0,300,211,64,150,170,94,116,204,1308
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070524,284,0,0,294,189,46,330,330,134,156,1420,1421
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070525,64,0,0,239,183,23,60,60,54,58,1622,1622
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070526,0,0,0,261,206,56,160,170,112,134,1307,1307
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070527,20,0,0,261,211,47,170,140,76,94,741,754
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070528,165,0,0,261,194,36,170,120,80,98,1830,1643
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070529,20,0,0,261,183,32,210,190,67,80,952,1022
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070530,236,0,0,261,183,40,350,350,139,174,848,849
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070531,0,0,0,306,211,37,160,160,72,89,2325,2325
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070601,76,0,0,311,200,60,300,300,134,156,2233,2234
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070602,43,0,0,322,194,28,140,140,116,134,122,123
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070603,351,0,0,306,189,27,320,320,237,282,717,718
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070604,185,0,0,311,194,36,320,330,165,197,1847,1848
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070605,0,0,0,339,183,18,190,130,54,72,1514,1639
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070606,0,0,0,328,206,68,170,180,125,148,1820,1821
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070607,0,0,0,350,261,88,190,180,143,179,136,1004
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070608,0,0,0,306,217,54,20,20,103,125,1043,1044
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070609,0,0,0,350,239,30,130,140,76,94,1734,1749
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070610,0,0,0,339,244,38,120,130,67,76,2052,1807
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070611,0,0,0,350,244,38,170,170,72,94,1651,1652
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070612,0,0,0,350,244,32,180,190,72,89,1632,1646
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070613,0,0,0,350,250,37,130,130,103,116,1413,1413
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070614,0,0,0,322,244,38,200,190,89,103,1243,1251
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070615,89,0,0,300,217,37,280,280,80,94,2255,2255
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070616,279,0,0,261,211,29,190,190,125,134,601,602
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070617,429,0,0,278,211,49,150,140,94,112,1502,1503
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070618,3,0,0,344,244,72,180,190,116,139,1251,1401
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070619,0,0,0,356,261,52,190,190,80,98,1016,921
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070620,3,0,0,339,222,41,320,330,112,139,430,433
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070621,36,0,0,311,233,44,100,100,89,107,1508,1520
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070622,97,0,0,322,233,36,190,190,134,148,1458,1458
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070623,0,0,0,333,233,53,190,190,89,103,1406,1407
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070624,0,0,0,322,217,55,150,140,98,116,1925,1926
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070625,69,0,0,311,239,52,140,130,112,139,1355,1355
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070626,645,0,0,306,211,45,180,180,130,148,1332,1332
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070627,452,0,0,306,222,47,200,170,107,130,1035,1256
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070628,30,0,0,306,239,53,160,160,107,130,1808,1809
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070629,25,0,0,322,233,49,260,250,103,125,1857,1900
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070630,8,0,0,317,239,31,230,230,103,116,1349,1349
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070701,170,0,0,333,239,28,310,310,130,156,1340,1341
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070702,117,0,0,311,239,35,160,160,94,112,1333,1338
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070703,513,0,0,306,239,29,130,130,125,143,1549,1550
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070704,0,0,0,300,233,29,130,130,72,80,1128,1129
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070705,282,0,0,267,233,34,50,50,76,94,1218,1219
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070706,0,0,0,322,233,32,20,40,58,72,1304,536
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070707,0,0,0,344,239,30,180,180,98,107,2035,2036
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070708,25,0,0,328,250,41,180,180,98,112,1618,1618
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070709,0,0,0,344,267,57,190,190,94,107,1647,1648
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070710,0,0,0,344,272,54,10,10,103,134,1910,1911
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070711,0,0,0,356,261,26,50,50,89,103,1637,1640
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070712,0,0,0,356,250,36,190,200,72,76,1304,1204
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070713,51,0,0,300,244,38,10,20,72,80,1723,1733
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070714,0,0,0,328,233,27,10,10,63,72,1659,1659
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070715,0,0,0,350,239,14,50,50,40,58,1504,1450
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070716,0,0,0,361,250,26,150,150,54,63,2104,2108
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070717,0,0,0,350,239,36,160,160,125,156,1900,1901
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070718,0,0,0,344,239,55,190,180,125,143,1341,1343
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070719,0,0,0,344,233,49,160,160,107,134,1619,1621
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070720,8,0,0,328,244,33,170,160,143,170,1408,1413
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070721,8,0,0,322,228,31,110,110,89,98,1423,1423
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070722,36,0,0,367,239,10,100,100,125,156,1638,1641
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070723,0,0,0,333,244,26,220,220,80,94,1852,1852
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070724,0,0,0,328,217,27,70,50,58,80,1248,1311
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070725,0,0,0,339,217,22,180,170,67,76,2157,2224
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070726,0,0,0,333,222,38,170,140,107,125,1816,1701
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070727,0,0,0,328,228,26,140,150,76,89,1926,1916
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070728,0,0,0,339,244,26,70,70,67,89,1119,1343
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070729,168,0,0,356,239,18,30,40,130,156,1355,1414
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070730,30,0,0,333,250,22,360,360,76,89,1056,1057
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070731,0,0,0,356,261,25,310,300,98,116,1404,1405
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070801,13,0,0,350,250,24,200,190,89,103,1615,1616
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070802,5,0,0,333,239,17,180,190,67,80,1454,1456
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070803,0,0,0,350,239,23,130,110,54,67,1354,1355
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070804,0,0,0,350,244,43,180,180,76,98,1317,1236
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070805,0,0,0,361,256,53,200,200,89,103,1435,1424
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070806,0,0,0,367,261,63,210,210,107,130,1438,1439
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070807,0,0,0,361,256,62,180,170,98,112,1404,1426
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070808,0,0,0,367,256,61,210,200,98,134,1335,1419
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070809,0,0,0,372,256,38,190,190,80,94,2356,2357
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070810,0,0,0,372,244,28,180,170,63,72,1614,1615
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070811,0,0,0,378,261,25,150,210,63,80,1419,1751
GHCND:USW00003927,DAL FTW WSCMO AIRPORT TX US,20070812,0,0,0,400,261,16,130,100,45,72,1506,1713
