STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070223,0,0,0,244,94,27,30,30,63,76,951,1006
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070224,0,0,0,200,94,57,120,130,112,134,1625,1625
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070225,25,0,0,261,128,42,170,170,98,116,2356,6
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070226,0,0,0,206,78,25,160,170,63,76,1536,1546
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070227,0,0,0,261,122,27,280,290,67,76,339,340
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070228,0,0,0,222,100,48,130,130,89,107,1142,1142
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070301,422,0,0,239,178,78,190,230,156,192,-9999,937
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070302,0,0,0,183,106,37,330,340,98,130,132,51
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070303,0,0,0,211,83,25,330,350,72,80,1519,1429
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070304,0,0,0,128,28,50,320,340,98,125,803,1108
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070305,0,0,0,178,22,38,330,340,67,94,1413,1413
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070306,0,0,0,222,39,28,180,180,63,72,1432,1510
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070307,0,0,0,211,61,26,190,200,72,80,1524,1522
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070308,0,0,0,217,72,22,190,170,67,76,1540,1617
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070309,0,0,0,206,78,18,160,180,63,80,1350,1507
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070310,0,0,0,228,117,26,160,160,58,63,1505,1505
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070311,0,0,0,261,111,26,160,170,67,72,1457,1323
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070312,0,0,0,244,133,22,150,130,67,80,1227,1134
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070313,0,0,0,244,156,31,130,130,67,76,1134,1047
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070314,0,0,0,250,178,48,160,160,80,98,1205,1206
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070315,48,0,0,206,172,40,180,180,94,107,857,858
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070316,0,0,0,222,117,60,340,350,103,130,1540,1413
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070317,0,0,0,183,56,47,10,20,89,112,1035,1016
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070318,0,0,0,189,61,36,170,200,72,89,1457,1556
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070319,0,0,0,211,94,36,140,140,89,103,1018,1019
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070320,0,0,0,217,100,26,150,150,63,80,1209,1210
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070321,0,0,0,239,117,31,160,150,72,89,1539,1529
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070322,0,0,0,239,144,31,140,120,67,89,1152,1318
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070323,0,0,0,244,133,29,130,140,67,76,1227,1206
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070324,0,0,0,256,144,25,200,100,54,67,1037,1509
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070325,0,0,0,289,156,23,160,150,58,67,1308,1313
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070326,0,0,0,244,161,39,130,120,94,103,1130,1124
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070327,0,0,0,250,167,30,120,140,76,94,1322,926
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070328,0,0,0,256,183,21,240,330,67,116,1616,1616
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070329,0,0,0,278,156,24,170,110,58,107,944,1452
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070330,0,0,0,239,167,47,120,110,89,192,1409,849
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070331,53,0,0,256,183,59,140,110,94,143,1415,1306
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070401,48,0,0,239,200,38,160,150,103,134,148,149
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070402,5,0,0,283,211,39,210,210,76,98,1505,1508
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070403,0,0,0,272,194,27,200,190,67,80,1533,1541
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070404,10,0,0,278,161,36,10,340,125,183,526,529
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070405,0,0,0,183,106,54,360,360,89,130,1642,1419
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070406,0,0,0,189,72,55,340,30,98,139,1038,1601
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070407,0,0,0,133,56,48,340,340,94,125,224,824
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070408,10,0,0,133,39,21,180,310,54,67,1123,1625
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070409,0,0,0,161,100,19,130,60,40,112,1019,1428
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070410,137,0,0,178,106,49,100,110,130,161,2051,2052
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070411,10,0,0,278,161,49,240,240,103,130,1225,1225
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070412,0,0,0,267,122,30,320,20,72,94,1433,1136
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070413,0,0,0,278,122,39,150,150,72,107,1402,1410
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070414,424,0,0,278,150,68,210,220,143,183,1858,1858
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070415,0,0,0,172,94,72,330,300,143,197,1318,1343
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070416,0,0,0,228,61,38,320,340,80,107,1510,1426
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070417,0,0,0,261,111,34,250,250,63,80,1821,1823
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070418,58,0,0,206,144,19,200,20,58,72,954,1638
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070419,0,0,0,283,133,27,200,350,63,89,1227,1612
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070420,0,0,0,256,144,31,20,20,58,89,1221,1428
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070421,0,0,0,233,139,27,150,70,54,72,814,1449
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070422,0,0,0,239,133,41,120,200,76,130,1235,937
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070423,0,0,0,261,144,43,140,140,89,107,1225,1224
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070424,0,0,0,256,161,40,150,130,89,107,1221,1233
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070425,0,0,0,278,206,49,190,210,80,107,1014,1031
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070426,282,0,0,244,189,47,200,220,125,161,317,317
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070427,0,0,0,278,150,30,270,300,67,103,1346,1459
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070428,0,0,0,278,156,30,220,170,63,76,1232,1654
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070429,0,0,0,300,161,23,160,320,67,89,1202,1518
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070430,0,0,0,294,156,24,180,200,67,80,1427,1458
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070501,0,0,0,278,161,23,170,150,72,94,1249,1343
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070502,0,0,0,272,183,38,160,160,76,94,1612,1614
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070503,0,0,0,283,200,31,160,170,67,89,1219,1222
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070504,0,0,0,267,189,29,160,130,67,72,2156,1910
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070505,0,0,0,283,206,26,150,160,63,80,1220,1134
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070506,0,0,0,322,200,22,90,110,63,98,2322,2352
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070507,0,0,0,272,161,37,80,90,67,107,549,751
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070508,0,0,0,289,122,35,360,350,89,116,1207,1208
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070509,0,0,0,322,156,28,350,350,72,98,2050,1018
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070510,0,0,0,306,178,27,210,240,63,72,1704,1545
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070511,0,0,0,333,194,29,310,300,94,116,1536,1536
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070512,0,0,0,344,194,24,30,30,67,89,1255,1256
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070513,5,0,0,339,211,21,230,240,76,98,1439,1434
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070514,0,0,0,289,211,45,140,130,103,130,1800,1526
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070515,0,0,0,272,206,38,160,90,76,161,722,1530
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070516,135,0,0,283,189,22,320,320,94,112,1409,1409
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070517,0,0,0,278,183,41,340,340,89,107,1603,1449
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070518,0,0,0,272,144,39,300,60,80,98,1725,1718
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070519,0,0,0,272,156,34,220,240,76,103,1507,1507
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070520,0,0,0,289,156,23,140,260,72,112,1531,1250
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070521,0,0,0,289,167,27,180,340,67,130,1056,1506
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070522,0,0,0,278,172,30,170,350,72,116,1128,1334
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070523,0,0,0,283,206,41,140,150,94,116,1308,1129
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070524,0,0,0,283,206,42,140,130,80,134,1029,1237
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070525,0,0,0,283,194,31,140,140,72,94,1223,1224
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070526,0,0,0,283,183,27,150,160,72,98,1337,1343
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070527,0,0,0,283,183,31,200,90,76,161,846,846
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070528,0,0,0,289,206,34,150,160,72,98,1343,1355
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070529,0,0,0,289,211,44,120,110,94,143,953,1127
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070530,155,0,0,267,206,35,140,140,80,107,1526,1526
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070531,0,0,0,283,200,30,150,160,72,89,1327,1315
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070601,0,0,0,283,211,36,140,140,89,103,1542,1438
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070602,0,0,0,328,211,33,10,210,72,139,1401,1110
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070603,0,0,0,317,200,43,260,260,103,103,1349,1348
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070604,25,0,0,311,222,50,230,260,94,116,850,1300
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070605,0,0,0,322,222,48,220,230,103,156,1635,1632
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070606,0,0,0,306,239,42,190,180,80,116,943,1244
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070607,0,0,0,311,250,56,170,160,80,103,1355,1505
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070608,5,0,0,317,228,27,330,330,89,107,1735,1735
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070609,56,0,0,356,228,22,280,290,76,103,1642,1644
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070610,0,0,0,350,228,33,50,-9999,94,-9999,-9999,702
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070611,0,0,0,361,222,32,190,240,76,116,1642,1508
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070612,20,0,0,356,228,40,190,10,125,170,1736,1234
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070613,0,0,0,306,222,26,150,150,63,130,1012,1249
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070614,0,0,0,300,222,34,150,170,72,98,1211,1313
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070615,0,0,0,317,217,26,190,160,72,107,1203,1434
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070616,0,0,0,322,222,26,170,160,67,89,1346,1412
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070617,0,0,0,322,217,33,180,140,72,98,1243,1301
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070618,183,0,0,317,228,38,200,190,103,130,1438,1438
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070619,147,0,0,311,211,46,200,200,103,125,1114,1115
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070620,0,0,0,333,206,42,340,310,72,183,848,1559
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070621,0,0,0,344,217,26,350,-9999,49,-9999,-9999,2217
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070622,0,0,0,344,222,29,170,340,72,125,1121,1400
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070623,0,0,0,344,244,30,180,60,67,98,754,1251
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070624,0,0,0,311,244,22,200,-9999,67,-9999,-9999,1719
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070625,0,0,0,317,250,24,180,270,67,80,913,1545
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070626,3,0,0,333,239,16,270,-9999,49,-9999,-9999,745
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070627,0,0,0,317,228,24,60,80,72,107,1228,1235
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070628,0,0,0,333,222,26,200,-9999,54,-9999,-9999,1741
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070629,0,0,0,333,228,26,200,210,63,80,1547,1559
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070630,107,0,0,350,239,22,290,280,130,161,1524,1525
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070701,0,0,0,344,250,37,200,170,76,94,1443,1551
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070702,15,0,0,322,239,18,240,230,112,143,1244,1244
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070703,251,0,0,317,228,21,290,140,72,139,1140,1312
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070704,0,0,0,300,233,29,150,140,67,89,1157,1041
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070705,46,0,0,300,228,21,280,150,54,67,1141,1234
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070706,0,0,0,322,222,27,270,270,67,89,1657,1658
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070707,30,0,0,333,239,39,220,220,94,112,1754,1755
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070708,0,0,0,328,244,37,300,360,76,143,1603,1243
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070709,0,0,0,339,261,39,190,200,76,125,1535,1301
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070710,0,0,0,333,250,40,180,170,80,98,1435,1529
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070711,30,0,0,344,244,38,310,270,89,116,819,1758
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070712,0,0,0,344,239,31,220,240,72,89,1633,1625
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070713,0,0,0,344,244,28,310,320,76,98,1728,1729
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070714,30,0,0,328,211,22,300,290,161,215,1540,1541
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070715,414,0,0,294,206,11,280,280,125,165,1500,1501
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070716,25,0,0,294,211,19,240,180,89,112,1403,1225
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070717,0,0,0,333,228,22,190,200,67,94,1341,1541
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070718,0,0,0,333,228,26,180,210,72,139,642,1451
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070719,0,0,0,333,250,30,240,90,89,134,942,930
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070720,94,0,0,344,233,34,20,280,72,116,1051,2113
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070721,0,0,0,339,228,33,360,330,67,98,1507,137
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070722,0,0,0,322,239,28,130,50,67,107,1521,2356
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070723,97,0,0,300,222,49,140,150,98,125,1306,1338
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070724,465,0,0,300,200,28,250,250,98,148,409,410
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070725,0,0,0,311,228,22,170,200,103,134,356,356
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070726,48,0,0,306,239,15,290,320,89,125,1729,1732
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070727,0,0,0,328,244,24,280,330,72,179,748,1936
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070728,0,0,0,322,239,34,210,330,98,143,705,1539
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070729,0,0,0,322,244,37,200,210,76,94,1606,1524
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070730,0,0,0,333,250,32,180,330,76,143,620,1340
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070731,163,0,0,322,233,21,340,350,94,116,1633,1636
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070801,0,0,0,317,228,20,120,130,116,139,1417,1417
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070802,56,0,0,322,233,26,100,100,80,112,1726,1733
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070803,0,0,0,333,228,26,210,210,130,134,746,730
GHCND:USW00013899,PENSACOLA REGIONAL AIRPORT FL US,20070804,0,0,0,322,244,22,200,170,58,76,1424,1536
