STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070115,3,-9999,-9999,261,183,21,80,70,76,89,1347,1348
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070116,0,-9999,-9999,283,194,22,130,150,67,98,1415,1428
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070117,3,-9999,-9999,283,211,23,90,60,63,72,1950,1549
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070118,0,-9999,-9999,278,200,22,120,130,58,76,1207,1224
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070119,0,-9999,-9999,283,206,26,60,40,58,67,1825,1633
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070120,0,-9999,-9999,267,194,34,80,80,63,76,2243,2243
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070121,0,-9999,-9999,267,211,51,100,120,80,103,1618,1607
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070122,0,-9999,-9999,283,222,43,180,160,80,125,1040,1413
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070123,20,-9999,-9999,294,211,24,20,130,45,76,1804,2142
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070124,0,-9999,-9999,272,206,30,150,160,63,94,1656,1652
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070125,15,-9999,-9999,256,128,32,340,240,76,98,1042,1931
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070126,0,-9999,-9999,233,111,42,340,320,72,98,317,128
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070127,0,-9999,-9999,239,156,32,110,100,76,98,1056,1056
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070128,28,-9999,-9999,267,144,49,270,260,103,130,1200,1202
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070129,0,-9999,-9999,194,117,33,330,330,80,107,932,933
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070130,0,-9999,-9999,211,106,21,120,10,45,58,2116,1601
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070131,0,-9999,-9999,239,133,30,90,90,67,80,1539,1542
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070201,0,-9999,-9999,261,189,55,140,150,98,116,1421,1032
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070202,0,-9999,-9999,306,222,44,200,180,107,134,1519,1406
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070203,0,-9999,-9999,267,183,27,360,350,58,80,2124,2126
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070204,234,-9999,-9999,206,178,28,40,350,63,89,2149,2352
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070205,3,-9999,-9999,228,150,51,40,40,98,125,1313,1215
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070206,0,-9999,-9999,222,133,36,60,60,89,103,1540,1540
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070207,0,-9999,-9999,250,161,24,90,80,63,76,1511,1345
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070208,0,-9999,-9999,272,172,19,310,360,54,63,1432,1452
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070209,0,-9999,-9999,278,167,19,170,140,54,72,1641,1656
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070210,0,-9999,-9999,267,156,24,300,280,58,80,1400,1506
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070211,8,-9999,-9999,256,161,35,70,70,72,89,1348,1349
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070212,102,-9999,-9999,222,189,44,100,110,76,89,2250,2251
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070213,0,-9999,-9999,267,211,37,100,220,76,94,1314,59
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070214,0,-9999,-9999,289,206,46,250,230,94,130,1253,1521
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070215,10,-9999,-9999,250,156,30,330,310,63,80,1419,1426
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070216,41,-9999,-9999,167,94,39,300,300,72,98,2208,2208
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070217,0,-9999,-9999,178,61,33,250,260,63,72,1515,1515
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070218,5,-9999,-9999,189,89,45,300,290,98,139,1158,1339
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070219,0,-9999,-9999,211,56,25,90,90,72,80,1616,1616
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070220,0,-9999,-9999,239,139,19,110,110,63,76,1634,1635
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070221,0,-9999,-9999,272,150,21,170,150,58,76,1739,1716
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070222,0,-9999,-9999,278,167,22,350,350,67,80,1222,1222
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070223,0,-9999,-9999,267,150,30,80,90,67,76,1702,1703
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070224,0,-9999,-9999,250,167,48,80,80,94,112,926,1017
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070225,0,-9999,-9999,267,206,51,120,160,94,116,1540,1115
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070226,0,-9999,-9999,283,217,37,150,160,67,107,1441,1442
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070227,140,-9999,-9999,300,211,35,280,280,89,107,347,347
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070228,0,-9999,-9999,289,211,33,80,80,94,103,1545,1537
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070301,0,-9999,-9999,278,228,51,110,110,89,107,953,928
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070302,0,-9999,-9999,300,239,47,150,170,89,125,1329,1407
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070303,0,-9999,-9999,322,233,36,220,260,76,116,1553,1622
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070304,0,-9999,-9999,278,178,32,50,350,67,80,1850,1528
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070305,0,-9999,-9999,244,133,40,340,90,72,89,1602,522
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070306,0,-9999,-9999,244,144,41,60,60,89,107,1536,1537
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070307,0,-9999,-9999,250,178,30,100,90,72,94,1130,1221
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070308,0,-9999,-9999,267,178,38,70,70,80,103,1654,1654
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070309,0,-9999,-9999,267,194,34,80,70,76,103,1224,1225
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070310,0,-9999,-9999,294,189,26,90,80,67,80,1632,1448
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070311,0,-9999,-9999,278,183,37,80,60,76,103,1231,1609
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070312,3,-9999,-9999,272,211,50,90,90,94,112,1401,1510
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070313,0,-9999,-9999,267,206,54,90,80,98,116,1558,1631
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070314,0,-9999,-9999,267,217,64,110,100,103,125,1056,1031
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070315,0,-9999,-9999,272,222,54,120,130,89,112,1048,1215
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070316,447,-9999,-9999,300,183,50,220,220,107,125,943,943
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070317,0,-9999,-9999,250,144,38,350,340,63,80,1438,1438
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070318,0,-9999,-9999,244,117,36,60,20,72,89,2107,1738
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070319,0,-9999,-9999,256,161,51,80,80,94,116,1309,1502
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070320,0,-9999,-9999,267,189,55,90,80,116,139,1649,1649
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070321,5,-9999,-9999,261,200,60,80,90,125,143,1405,1414
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070322,218,-9999,-9999,244,194,58,60,80,112,143,1219,1101
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070323,8,-9999,-9999,283,217,60,70,60,98,112,1531,1531
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070324,5,-9999,-9999,272,217,61,80,40,103,134,1438,849
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070325,0,-9999,-9999,267,206,60,80,60,98,112,2226,1408
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070326,0,-9999,-9999,272,222,66,80,80,107,134,924,933
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070327,0,-9999,-9999,267,222,56,90,90,94,112,1308,1338
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070328,0,-9999,-9999,278,200,43,90,80,80,94,1534,1505
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070329,0,-9999,-9999,272,217,52,80,90,80,103,1453,1824
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070330,0,-9999,-9999,278,222,69,80,90,107,125,1919,1908
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070331,0,-9999,-9999,261,211,64,90,80,98,112,1508,1122
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070401,3,-9999,-9999,267,211,56,110,140,94,116,1301,1326
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070402,0,-9999,-9999,278,206,43,110,150,80,116,1232,1315
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070403,0,-9999,-9999,283,217,41,90,100,67,80,1552,1400
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070404,0,-9999,-9999,278,217,34,110,130,72,107,1750,1338
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070405,28,-9999,-9999,289,206,26,130,120,80,107,1739,1739
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070406,0,-9999,-9999,283,167,36,310,310,72,89,2334,2332
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070407,0,-9999,-9999,256,139,41,310,310,72,98,1016,936
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070408,0,-9999,-9999,261,122,27,330,150,63,76,1731,2359
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070409,0,-9999,-9999,272,178,30,130,110,76,107,1737,1738
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070410,508,-9999,-9999,300,211,40,150,150,80,98,2253,2036
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070411,284,-9999,-9999,300,206,29,140,240,67,94,1941,2241
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070412,490,-9999,-9999,283,200,25,260,360,89,116,946,1007
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070413,0,-9999,-9999,306,217,34,90,90,76,98,1435,1502
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070414,0,-9999,-9999,294,244,56,150,150,80,103,2313,2314
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070415,33,-9999,-9999,306,172,69,220,210,116,165,1331,1350
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070416,0,-9999,-9999,233,122,51,330,350,89,125,827,1008
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070417,0,-9999,-9999,289,133,40,340,290,72,94,23,915
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070418,0,-9999,-9999,289,161,35,250,280,89,107,1819,1839
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070419,0,-9999,-9999,289,200,39,300,260,76,107,1314,1323
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070420,0,-9999,-9999,278,189,29,90,80,63,80,1725,1818
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070421,0,-9999,-9999,267,194,46,50,50,89,112,1849,1849
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070422,0,-9999,-9999,261,211,57,80,70,94,107,1647,1145
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070423,0,-9999,-9999,261,200,52,70,80,98,125,1056,1238
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070424,0,-9999,-9999,278,200,44,90,90,89,103,1237,1239
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070425,0,-9999,-9999,278,222,59,110,110,94,107,1330,1331
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070426,8,-9999,-9999,283,233,54,120,140,80,112,1441,1722
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070427,0,-9999,-9999,289,233,40,110,140,76,98,1629,1404
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070428,0,-9999,-9999,328,228,28,110,160,67,94,1808,1637
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070429,0,-9999,-9999,306,194,33,120,150,67,94,1126,1601
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070430,0,-9999,-9999,300,233,42,90,80,89,103,1707,1608
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070501,0,-9999,-9999,289,217,30,90,80,72,98,1057,1558
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070502,0,-9999,-9999,306,222,30,120,130,76,103,1339,1348
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070503,0,-9999,-9999,306,233,29,110,130,72,94,1252,1330
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070504,0,-9999,-9999,317,239,31,110,110,72,94,1608,1719
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070505,0,-9999,-9999,306,239,36,80,70,80,103,1404,1406
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070506,737,-9999,-9999,311,194,28,100,290,103,134,1953,2037
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070507,10,-9999,-9999,267,189,56,40,30,94,125,855,1612
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070508,0,-9999,-9999,289,161,45,240,250,89,103,1733,1734
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070509,0,-9999,-9999,294,189,43,240,210,80,112,1331,1716
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070510,0,-9999,-9999,311,194,39,230,240,80,107,1713,1747
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070511,0,-9999,-9999,306,211,40,270,250,80,98,1852,1644
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070512,0,-9999,-9999,317,217,41,260,230,72,94,1836,1838
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070513,0,-9999,-9999,328,222,27,330,320,72,98,1726,1729
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070514,0,-9999,-9999,306,222,49,80,90,80,116,2001,2344
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070515,43,-9999,-9999,289,239,73,80,90,103,130,1504,1534
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070516,25,-9999,-9999,289,217,47,100,90,107,116,1148,1149
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070517,0,-9999,-9999,322,222,33,50,70,72,89,1732,1556
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070518,0,-9999,-9999,306,228,26,140,130,72,98,1551,1333
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070519,15,-9999,-9999,306,217,33,40,70,130,161,1512,1512
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070520,404,-9999,-9999,278,206,58,110,100,98,116,907,912
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070521,10,-9999,-9999,289,239,54,80,90,94,112,1600,1111
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070522,53,-9999,-9999,283,239,66,80,70,116,139,2033,2034
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070523,0,-9999,-9999,283,239,74,90,90,112,143,1338,1338
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070524,5,-9999,-9999,278,222,73,80,90,130,165,1405,1407
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070525,3,-9999,-9999,283,228,73,80,80,116,143,1201,1120
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070526,28,-9999,-9999,272,222,62,80,90,103,112,1552,734
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070527,3,-9999,-9999,294,233,62,80,90,103,125,1421,1414
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070528,0,-9999,-9999,294,239,62,90,90,98,112,1737,1303
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070529,0,-9999,-9999,294,233,57,80,90,94,116,1242,1352
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070530,5,-9999,-9999,294,239,67,80,120,98,125,756,1313
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070531,0,-9999,-9999,283,244,72,100,100,103,116,2231,2231
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070601,437,-9999,-9999,261,211,68,100,100,107,134,2248,2248
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070602,86,-9999,-9999,306,233,67,150,150,116,156,804,625
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070603,0,-9999,-9999,328,233,42,260,230,72,94,1741,1843
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070604,0,-9999,-9999,333,217,34,250,210,72,130,1448,1544
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070605,0,-9999,-9999,344,244,34,210,230,80,103,1747,1159
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070606,91,-9999,-9999,294,239,22,30,20,67,89,1247,1249
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070607,3,-9999,-9999,306,239,37,80,80,80,98,1406,1418
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070608,366,-9999,-9999,311,194,30,270,250,125,148,1337,1337
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070609,13,-9999,-9999,294,228,35,90,70,72,98,1151,1724
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070610,0,-9999,-9999,311,233,21,110,140,67,89,1342,1357
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070611,0,-9999,-9999,333,244,25,100,140,63,89,1239,1739
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070612,414,-9999,-9999,339,217,21,40,70,130,179,1432,1438
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070613,297,-9999,-9999,317,211,23,140,140,183,237,1601,1601
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070614,208,-9999,-9999,300,217,24,160,180,98,116,1304,1254
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070615,450,-9999,-9999,294,228,26,120,110,134,148,1907,1910
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070616,112,-9999,-9999,311,239,36,220,230,76,98,2222,2223
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070617,145,-9999,-9999,317,228,12,220,220,94,107,1523,1524
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070618,287,-9999,-9999,317,228,19,80,80,80,94,1854,1855
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070619,0,-9999,-9999,317,233,30,80,90,76,89,1505,1506
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070620,0,-9999,-9999,317,239,26,110,120,58,76,1557,1559
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070621,71,-9999,-9999,322,250,36,200,210,103,139,1354,1354
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070622,0,-9999,-9999,339,244,33,240,280,72,94,2037,1159
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070623,0,-9999,-9999,328,256,29,130,160,72,103,1357,1519
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070624,64,-9999,-9999,333,239,17,140,140,80,98,1616,1617
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070625,0,-9999,-9999,328,256,34,80,80,72,94,1303,1501
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070626,3,-9999,-9999,317,261,43,90,90,89,112,1556,1608
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070627,155,-9999,-9999,306,233,43,90,80,112,130,511,511
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070628,155,-9999,-9999,300,239,49,70,80,89,107,1632,1633
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070629,511,-9999,-9999,306,233,31,90,80,80,103,223,224
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070630,0,-9999,-9999,328,250,32,190,220,76,116,1610,1554
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070701,0,-9999,-9999,322,244,22,280,290,67,94,1335,1338
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070702,0,-9999,-9999,333,244,25,330,350,76,94,2007,2007
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070703,180,-9999,-9999,339,228,22,310,310,94,112,1830,1831
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070704,119,-9999,-9999,322,228,9,260,260,107,125,1405,1406
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070705,447,-9999,-9999,322,239,20,150,140,98,148,1249,1310
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070706,25,-9999,-9999,322,256,20,120,160,72,103,1106,1416
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070707,361,-9999,-9999,322,244,13,120,130,125,148,1139,1140
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070708,0,-9999,-9999,328,250,21,140,120,63,80,1538,1539
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070709,0,-9999,-9999,322,272,42,120,120,76,94,1503,1506
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070710,0,-9999,-9999,328,278,40,110,110,76,98,816,817
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070711,165,-9999,-9999,333,244,23,330,330,94,112,1509,1510
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070712,8,-9999,-9999,322,261,24,190,190,98,112,1411,1411
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070713,0,-9999,-9999,328,256,26,140,140,63,89,1550,1718
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070714,0,-9999,-9999,328,272,26,130,100,72,94,1329,1544
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070715,0,-9999,-9999,322,250,20,130,160,72,89,1554,1519
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070716,0,-9999,-9999,328,256,31,120,100,72,94,1241,1428
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070717,0,-9999,-9999,333,272,36,100,110,67,89,1533,1556
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070718,36,-9999,-9999,333,261,35,110,100,67,89,1533,1801
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070719,0,-9999,-9999,333,278,33,80,110,67,89,1518,1557
GHCND:USW00012839,MIAMI INTERNATIONAL AIRPORT FL US,20070720,76,-9999,-9999,328,256,21,200,220,76,94,1132,1133
