STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081108,0,0,0,172,72,36,220,220,98,134,1230,1230
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081109,0,0,0,128,-6,20,320,310,67,80,1443,1455
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081110,0,0,0,100,0,16,160,330,45,76,517,2157
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081111,10,0,0,133,28,39,190,190,80,112,542,1003
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081112,0,0,0,172,111,46,280,210,107,161,420,202
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081113,0,0,0,133,-33,50,300,290,107,134,747,600
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081114,0,0,0,139,-61,12,210,330,36,45,1700,2357
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081115,0,0,0,206,-33,19,160,150,67,89,1058,1035
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081116,0,0,0,211,-39,13,160,20,58,80,1910,2327
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081117,0,0,0,239,78,22,140,150,67,89,425,429
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081118,0,0,0,206,0,24,200,190,89,107,1233,1218
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081119,0,0,0,61,22,30,350,350,67,76,853,914
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081120,5,0,0,100,-11,32,280,280,148,170,1402,1402
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081121,0,0,0,106,-67,29,200,210,58,76,2225,2229
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081122,0,0,0,89,-67,18,300,290,63,80,1308,1338
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081123,0,0,0,106,-111,12,310,170,58,98,1322,1444
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081124,0,0,0,139,-94,10,180,170,58,76,1026,1059
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081125,0,0,0,100,-39,8,160,360,58,98,423,1050
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081126,0,0,0,33,-78,19,340,340,58,76,1801,1806
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081127,0,0,0,117,-33,9,320,310,36,45,1533,1533
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081128,0,0,0,122,-67,14,160,130,40,54,1115,2238
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081129,0,0,0,167,-6,13,320,350,36,54,1505,1511
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081130,0,0,0,172,-44,18,320,320,54,58,1534,1535
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081201,0,0,0,194,-56,21,190,200,89,125,1934,1934
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081202,3,0,0,133,-50,25,300,290,98,116,1333,1335
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081203,0,0,0,94,-61,18,170,170,40,54,136,141
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081204,0,0,0,44,-78,17,340,340,54,63,355,344
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081205,0,0,0,144,-89,21,150,160,67,94,1130,1130
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081206,0,0,0,156,-72,13,330,330,54,63,1449,1450
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081207,0,0,0,117,-94,28,310,300,107,139,1545,1546
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081208,0,0,0,67,-94,13,350,360,45,63,1335,1326
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081209,0,0,0,100,-89,22,180,150,58,72,1114,1102
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081210,0,0,0,133,-56,9,150,150,54,67,724,725
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081211,0,0,0,50,-61,15,310,340,45,54,1629,1243
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081212,3,0,0,89,-33,46,280,280,156,192,1807,1809
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081213,0,0,0,33,-111,17,210,220,54,67,1519,1520
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081214,0,0,0,-28,-144,42,310,320,89,112,256,257
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081215,5,-9999,23,-133,-156,52,330,330,76,94,952,528
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081216,0,51,23,-89,-244,14,310,320,54,63,106,106
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081217,0,51,0,11,-183,24,170,160,63,76,2214,2215
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081218,33,51,0,11,-67,36,260,250,94,116,1608,1610
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081219,5,102,51,-28,-139,31,290,290,98,134,1106,1107
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081220,36,-9999,0,-33,-144,22,330,330,58,72,1125,1243
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081221,18,-9999,0,-122,-189,9,300,300,72,80,1823,1823
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081222,20,152,89,-117,-222,12,310,300,45,58,1257,1254
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081223,0,178,25,-17,-211,8,160,170,36,45,2241,2243
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081224,41,178,0,28,-67,35,290,290,107,143,2339,2354
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081225,0,-9999,0,0,-150,20,290,290,103,130,46,2359
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081226,0,-9999,0,17,-189,21,180,190,72,98,2317,2318
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081227,0,-9999,0,106,17,51,180,180,103,143,531,507
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081228,5,-9999,0,106,44,70,220,220,125,174,314,317
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081229,38,-9999,0,72,-39,47,280,270,143,179,1305,1236
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081230,0,0,0,50,-61,16,190,200,80,107,2306,2306
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081231,0,0,0,94,-17,34,290,290,103,139,1628,1629
