STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070718,0,0,0,361,217,30,130,130,116,143,1809,1810
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070719,15,0,0,344,189,34,80,120,112,139,1659,1655
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070720,0,0,0,328,194,37,10,10,98,107,1624,1624
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070721,196,0,0,328,206,34,140,130,143,161,1431,1431
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070722,13,0,0,278,194,17,180,190,76,98,1224,1235
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070723,0,0,0,317,194,25,200,190,67,89,1656,1657
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070724,13,0,0,311,194,24,70,60,174,228,1339,1340
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070725,0,0,0,311,167,26,190,170,67,80,2359,1816
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070726,0,0,0,322,206,38,20,20,139,165,1711,1711
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070727,0,0,0,306,189,26,230,230,58,80,1442,1442
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070728,0,0,0,322,172,35,90,90,156,183,1541,1542
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070729,28,0,0,311,206,39,40,10,139,174,1427,1416
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070730,13,0,0,294,189,27,120,120,112,134,1636,1636
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070731,41,0,0,311,178,26,170,170,134,161,1756,1752
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070801,0,0,0,322,200,31,60,60,156,183,1559,1602
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070802,0,0,0,317,200,59,70,70,139,156,1712,1711
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070803,0,0,0,311,206,38,80,80,89,103,14,16
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070804,224,0,0,328,200,28,270,270,130,174,1924,1924
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070805,0,0,0,328,189,26,190,200,94,107,1718,1718
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070806,0,0,0,317,194,23,160,160,125,148,1615,1616
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070807,10,0,0,283,161,23,210,220,103,134,1537,1547
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070808,0,0,0,322,167,17,230,210,63,80,1503,1427
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070809,0,0,0,350,206,33,130,130,148,183,1535,1652
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070810,0,0,0,322,194,30,220,230,103,125,1641,1642
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070811,0,0,0,344,178,22,10,350,58,76,2002,2012
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070812,0,0,0,350,217,19,190,170,76,103,1617,1549
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070813,0,0,0,344,211,25,130,210,67,94,1515,2031
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070814,0,0,0,333,233,30,130,220,76,112,1447,2103
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070815,0,0,0,344,206,26,200,200,63,89,1731,1732
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070816,0,0,0,339,217,34,120,170,94,116,1421,2039
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070817,0,0,0,333,206,29,130,110,112,125,1709,1705
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070818,0,0,0,344,189,26,260,260,76,130,1641,1642
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070819,0,0,0,356,217,28,350,350,89,112,1725,1721
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070820,0,0,0,356,211,30,330,290,94,125,1228,1245
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070821,0,0,0,361,189,16,310,310,63,72,1755,1449
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070822,0,0,0,361,217,47,190,180,139,174,2342,2342
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070823,3,0,0,339,211,64,190,190,156,183,48,28
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070824,0,0,0,339,178,26,10,10,72,94,208,208
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070825,0,0,0,333,206,25,190,180,94,116,1745,1745
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070826,10,0,0,333,211,42,140,140,161,183,1818,1818
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070827,0,0,0,322,172,34,340,340,143,165,1747,1747
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070828,0,0,0,328,189,30,330,360,72,103,1718,1534
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070829,20,0,0,322,194,72,110,110,156,183,1817,1818
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070830,0,0,0,283,167,29,220,210,67,80,1411,1412
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070831,0,0,0,306,200,26,80,80,72,89,1542,1543
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070901,3,0,0,294,183,27,360,360,89,112,1947,1942
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070902,0,0,0,283,172,23,150,150,130,165,1504,1507
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070903,0,0,0,300,172,20,200,190,54,67,1738,1627
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070904,0,0,0,306,172,25,170,170,67,89,839,840
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070905,0,0,0,317,167,28,220,230,89,112,1706,1730
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070906,0,0,0,244,172,42,170,180,94,112,849,1521
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070907,0,0,0,311,161,31,90,80,94,130,2336,2349
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070908,0,0,0,317,183,25,80,70,98,112,112,112
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070909,0,0,0,261,178,69,80,80,134,156,1125,951
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070910,0,0,0,306,172,39,100,90,148,192,2018,2045
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070911,0,0,0,283,144,29,90,80,107,134,22,23
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070912,0,0,0,306,161,33,340,340,112,139,1712,1713
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070913,0,0,0,322,150,17,330,310,98,130,1547,1547
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070914,0,0,0,322,150,22,180,160,67,94,1440,1441
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070915,0,0,0,317,194,28,220,210,67,89,1735,1640
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070916,0,0,0,311,178,38,180,170,80,107,1459,2049
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070917,8,0,0,256,178,44,180,190,89,103,1543,1434
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070918,0,0,0,272,122,30,230,220,76,98,1405,1349
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070919,0,0,0,300,122,35,200,230,98,125,1618,1410
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070920,168,0,0,222,144,27,180,180,143,170,49,49
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070921,0,0,0,256,133,15,180,190,40,63,1442,1618
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070922,0,0,0,289,161,26,170,160,89,112,2358,2359
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070923,8,0,0,256,150,47,260,250,112,148,1235,1236
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070924,0,0,0,250,144,31,350,350,76,103,2044,2045
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070925,0,0,0,244,111,23,10,240,63,80,1315,2305
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070926,0,0,0,272,117,26,10,360,58,67,1618,211
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070927,0,0,0,278,117,30,90,90,98,112,2336,2335
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070928,0,0,0,278,167,54,190,180,134,179,1458,1459
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070929,0,0,0,278,172,71,190,180,161,206,1338,1338
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20070930,0,0,0,250,117,29,330,330,89,103,417,415
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071001,5,0,0,211,117,26,20,10,80,98,1814,1806
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071002,0,0,0,244,133,38,340,320,94,130,1242,1653
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071003,0,0,0,267,83,20,140,260,45,58,1415,2030
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071004,38,0,0,278,133,30,170,170,116,139,1802,1802
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071005,0,0,0,283,133,42,180,180,112,156,1450,1605
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071006,0,0,0,278,111,61,180,180,134,174,1359,1400
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071007,0,0,0,178,56,37,300,290,103,116,1132,1135
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071008,0,0,0,228,44,26,90,80,67,80,2355,2359
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071009,0,0,0,250,89,22,90,80,72,89,109,48
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071010,0,0,0,256,133,16,240,180,63,76,1126,1438
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071011,0,0,0,278,111,15,360,70,45,58,1939,440
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071012,0,0,0,283,111,35,180,180,98,125,1817,1818
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071013,0,0,0,239,106,29,270,270,98,125,1703,1704
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071014,0,0,0,206,61,24,270,280,89,112,1529,1530
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071015,0,0,0,206,56,21,300,300,72,89,1530,1531
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071016,0,0,0,222,50,32,180,260,107,134,2042,1637
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071017,0,0,0,194,94,68,260,270,139,170,1421,1421
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071018,0,0,0,167,61,66,330,320,134,170,1006,1022
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071019,0,0,0,217,56,19,350,340,94,125,221,214
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071020,0,0,0,289,72,37,260,260,116,161,1622,1624
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071021,0,0,0,183,33,73,10,320,148,197,1234,1731
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071022,0,0,0,144,6,28,330,320,76,103,1647,1648
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071023,0,0,0,200,28,18,20,10,58,76,2310,2353
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071024,0,0,0,222,78,24,20,30,67,89,550,617
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071025,0,0,0,244,67,15,360,10,54,67,550,722
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071026,0,0,0,244,67,15,230,220,45,63,1442,1507
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071027,0,0,0,217,106,72,90,90,143,179,258,224
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071028,0,0,0,222,61,20,220,230,40,54,1416,1347
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071029,0,0,0,222,72,22,220,210,63,76,1552,1552
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071030,0,0,0,228,67,31,190,200,80,103,2022,2023
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071031,0,0,0,200,78,46,90,90,130,170,2104,2223
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071101,0,0,0,172,39,23,70,70,98,125,25,26
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071102,0,0,0,200,56,45,90,80,156,183,2227,2227
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071103,0,0,0,189,39,19,80,70,112,139,133,131
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071104,0,0,0,217,44,19,20,10,63,80,834,907
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071105,0,0,0,222,83,38,90,80,139,170,2341,2342
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071106,0,0,0,161,50,36,90,80,130,156,218,152
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071107,0,0,0,200,44,9,10,20,45,58,748,749
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071108,0,0,0,233,44,21,310,310,72,98,1523,1629
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071109,0,0,0,222,50,14,10,10,54,63,859,859
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071110,0,0,0,217,61,19,180,190,45,63,1602,2028
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071111,0,0,0,211,56,15,170,170,36,54,2122,2125
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071112,0,0,0,200,44,20,90,90,72,89,2158,2159
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071113,0,0,0,211,28,22,10,10,63,72,412,412
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071114,0,0,0,206,50,51,90,90,143,183,1919,1920
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071115,0,0,0,128,22,34,90,90,130,161,30,30
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071116,0,0,0,156,22,19,190,190,58,72,1449,1511
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071117,0,0,0,189,28,13,30,300,40,54,1149,818
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071118,0,0,0,200,33,13,330,340,54,63,925,927
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071119,0,0,0,211,11,22,120,210,45,58,1332,2250
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071120,0,0,0,228,33,36,270,280,94,116,1653,1504
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071121,0,0,0,139,28,57,90,90,116,143,2157,2158
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071122,15,0,13,56,-6,40,80,80,116,139,120,120
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071123,13,0,13,39,-6,43,90,80,94,112,123,139
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071124,0,0,0,56,-22,38,80,80,134,165,551,530
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071125,0,0,0,94,-56,17,330,320,45,67,1449,1641
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071126,0,0,0,83,-28,10,10,220,40,58,1100,709
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071127,0,0,0,89,-44,22,150,150,67,76,2106,2106
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071128,0,0,0,111,17,43,340,330,98,116,1336,1338
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071129,3,0,0,50,-28,19,140,160,63,72,1602,1232
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071130,33,0,0,117,11,32,180,180,103,130,2319,2315
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071201,86,0,0,167,67,72,190,190,179,237,408,410
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071202,0,0,0,78,11,51,290,290,116,148,535,543
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071203,0,0,0,111,-17,26,350,340,63,89,2019,2109
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071204,0,0,0,172,0,32,330,340,89,107,1750,1751
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071205,0,0,0,133,22,22,30,30,67,80,1704,1704
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071206,0,0,0,167,61,49,270,240,103,143,1245,1346
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071207,0,0,0,178,67,70,210,210,139,179,1337,1339
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071208,8,0,0,128,22,84,190,190,161,201,1002,850
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071209,0,0,0,89,11,29,330,350,63,76,1256,1306
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071210,124,0,0,44,0,31,80,80,63,72,1739,1739
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071211,61,0,8,61,6,35,190,200,89,107,1132,1049
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071212,0,0,0,56,-6,34,320,330,67,89,1307,1331
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071213,0,0,0,50,-28,21,10,360,58,76,119,108
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071214,0,0,0,39,-33,37,300,340,103,130,1605,1221
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071215,0,0,0,17,-56,45,320,310,94,125,151,155
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071216,0,0,0,44,-72,18,10,360,54,67,123,441
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071217,0,0,0,72,-61,21,360,10,58,72,558,610
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071218,0,0,0,111,-28,9,40,20,36,45,1517,1535
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071219,0,0,0,100,-39,27,310,300,98,125,1618,1619
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071220,0,0,0,94,-44,15,130,140,58,63,2105,2010
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071221,10,0,10,100,-28,36,250,260,134,170,1433,1434
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071222,0,0,0,28,-78,34,360,10,80,107,1940,1941
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071223,0,0,0,72,-61,31,330,310,94,125,1501,1549
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071224,0,0,0,61,-61,14,350,360,63,76,38,40
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071225,0,0,0,67,-39,38,340,330,130,161,1440,1441
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071226,0,0,0,11,-89,19,190,180,54,63,1407,1326
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071227,0,0,0,0,-61,41,320,360,103,134,2050,1515
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071228,0,0,0,-11,-117,21,10,220,58,72,1328,911
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071229,0,0,0,39,-67,21,340,340,80,107,1601,1601
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071230,0,0,0,72,-78,18,120,120,54,58,1757,1801
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20071231,0,0,0,44,-61,66,340,310,130,165,1322,2049
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20080101,0,0,0,17,-94,26,360,350,63,72,1127,1054
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20080102,0,0,0,39,-89,12,360,360,54,63,847,601
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20080103,0,0,0,67,-72,17,190,190,45,58,1318,1527
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20080104,0,0,0,106,6,16,180,260,45,63,2009,949
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20080105,0,0,0,139,6,41,190,190,103,125,1649,1650
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20080106,25,0,0,117,22,51,270,270,130,170,1544,1545
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20080107,23,0,0,89,0,36,270,280,148,197,1639,1640
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20080108,0,0,0,44,-28,27,340,330,76,94,919,920
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20080109,0,0,0,100,-44,37,270,260,134,170,1526,1613
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20080110,0,0,0,61,-22,54,20,20,80,103,2054,2055
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20080111,0,0,0,94,-44,26,10,350,89,112,2002,1925
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20080112,0,0,0,67,-22,45,330,360,80,107,2143,1618
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20080113,0,0,0,50,-61,32,360,360,67,94,1854,1855
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20080114,0,0,0,72,-50,36,360,360,67,80,905,949
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20080115,0,0,0,44,-89,15,20,20,54,58,201,140
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20080116,0,0,0,-6,-78,55,350,360,103,125,511,512
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20080117,0,0,0,-11,-106,39,10,10,80,103,2349,2350
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20080118,0,0,0,22,-83,42,330,340,103,130,1910,1914
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20080119,0,0,0,39,-122,17,340,340,45,58,1707,1707
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20080120,0,0,0,67,-100,19,200,190,63,80,1354,1453
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20080121,0,0,0,106,-67,29,200,280,67,89,1558,1036
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20080122,0,0,0,100,-50,13,360,320,45,80,1439,2210
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20080123,0,0,0,111,-56,23,90,90,130,156,2352,2359
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20080124,0,0,0,44,-17,30,90,90,130,148,8,8
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20080125,0,0,0,94,-17,18,260,270,63,72,1339,1308
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20080126,0,0,0,111,-67,14,350,350,54,67,242,243
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20080127,3,0,0,100,-39,25,180,170,76,94,1448,1450
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20080128,43,0,8,111,-33,72,340,250,156,197,1135,2342
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20080129,5,0,3,28,-50,46,310,320,148,197,58,104
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20080130,0,0,5,56,-61,47,320,310,139,179,1507,1514
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20080131,0,0,0,17,-78,49,340,360,130,179,110,111
GHCND:USW00023050,ALBUQUERQUE INTERNATIONAL AIRPORT NM US,20080201,0,0,0,83,-94,12,180,180,67,80,1114,1115
